id,probability
91150,0.5037358688792279
147488,0.49575167664768577
113224,0.501425759559375
12601,0.4906080187199477
144895,0.5219212836254711
1590,0.494794848216169
140219,0.4910856739359367
106697,0.5045915189591862
61457,0.5068563320282798
96553,0.5020822277219926
74635,0.5173331318160728
4708,0.5151250411634366
67686,0.49922698462697546
37734,0.5268072921213975
147070,0.4905738347769898
40314,0.5136502461877486
375,0.4955794531886071
58956,0.505049408730514
116591,0.49263736371414657
28689,0.5085788578391959
71900,0.5197106054576863
67121,0.5078946878397039
21347,0.5089322489879226
16676,0.520027655205076
51529,0.5074592913008404
92148,0.4870588190968272
122434,0.49240054695087043
150485,0.5119092087927046
78704,0.5089688261066321
84104,0.5170925519634479
145116,0.5189186751454905
90906,0.523549774217414
59749,0.5150920540661803
39528,0.49869371976623716
152314,0.4960698047160765
105019,0.5210180196727345
136399,0.49467551053636494
23095,0.515738625894628
9008,0.4867288638640527
85350,0.49883472663657674
76347,0.5116572788386158
73355,0.4770423227296378
29361,0.485791550574978
56782,0.4998985872451659
117842,0.49475329788225275
116619,0.4906471185870391
2575,0.5143181056974326
28066,0.4860339877475021
107526,0.5022215235761092
150292,0.4924887975662123
147463,0.5043534888824055
119497,0.5137782262729209
51067,0.4839435437627096
70526,0.5254055669732774
140301,0.5160398662288163
86454,0.4979299196277551
36612,0.49278210624541474
140203,0.5151314139921287
108915,0.49410723447659854
45514,0.5163566745708109
147469,0.5115076630784364
13611,0.5042644070264987
57417,0.4895896178702899
88189,0.504224863853093
95894,0.4955643882020225
133532,0.4881913819942511
73389,0.5138459044693524
16740,0.5171518449324299
98235,0.5017665807641963
109405,0.48748467703068993
34707,0.5003796544018859
9815,0.5185258606736968
42941,0.5112156313525997
68077,0.5178400011949548
2568,0.49047765337136806
70787,0.5195887538542193
108250,0.48170307996662864
120313,0.5009378237993087
117627,0.485232513238667
26049,0.5033773709832542
86477,0.5063912178277947
59194,0.5154088535713077
21784,0.5064285137660914
129314,0.5242588756461893
107112,0.5122434808827301
36923,0.49123976877096076
112021,0.47964789271143626
110868,0.5153472958599152
34574,0.49124615862711696
129748,0.48080099691061906
72003,0.4891503778170897
35665,0.5201986110731813
100155,0.4987148681663935
126432,0.47812269416923187
20096,0.5075265488884741
51688,0.5073453063542586
33330,0.48491080431602984
143368,0.5100727934071106
73514,0.526427069449899
4255,0.4915610710485473
136635,0.5136138301287236
72223,0.517404191573807
134283,0.5014440629955054
45792,0.5053028493960661
54087,0.509320847883233
126479,0.5114420085670993
105616,0.514018846336025
25035,0.5178552269618223
20742,0.4899043055262651
130041,0.5048726838040067
85505,0.4910370340333315
145816,0.5269668565202346
22031,0.520058653496746
20762,0.48489013852666535
52095,0.5081763326462406
92192,0.49633013171749296
56632,0.5077474991051348
138960,0.5084582621352003
97940,0.49250582712719304
117298,0.5060714362821835
141359,0.48717138447266234
149349,0.5022930366627004
19143,0.5082362028596106
18919,0.5141183483838262
14633,0.5074863453412221
39086,0.5279273401706193
108169,0.49123487641826474
128862,0.4992076246144169
149485,0.49066934189480055
5637,0.48826593013848163
122566,0.5254467223697405
119657,0.4937749854903597
24341,0.5247877967141862
92982,0.5033160919795474
122228,0.4978974098525626
117719,0.5115599175240428
83568,0.48359416178993936
12424,0.5145039721679747
53990,0.49734839120234575
95495,0.5239483326335582
83592,0.5173300646999922
113194,0.4891404451063598
121654,0.4877823296179758
121544,0.5111532447828622
83380,0.4912818827063111
74510,0.5128190197345397
101529,0.4889474836019406
93028,0.491031462645954
124294,0.5162482313810929
71549,0.49297492825709593
112896,0.5226595357214922
124504,0.5028810371640944
81062,0.5111183187015158
126075,0.5146754552980609
80799,0.5008875057560406
12666,0.5205286477933888
51302,0.4995576205210088
113355,0.5165379616223756
125572,0.5177453076636497
34137,0.49897975006258816
34686,0.5085469294000452
23708,0.502141570250733
61915,0.49192596227081503
35844,0.5079084430290491
71814,0.49449035370647787
49015,0.5205068892398542
123985,0.5167957199666889
143872,0.5051048679829633
64371,0.5271876674679272
48330,0.4899423757297816
67930,0.48415202079656194
40767,0.5130496693511933
40063,0.48123608831293235
63717,0.5103833822867812
43049,0.49899436257670354
39133,0.5089081131405713
82843,0.4887748246301109
107928,0.49347048001490146
92782,0.5072522066168911
137093,0.5239181304259894
50309,0.5019049839020875
115966,0.520612817190449
9416,0.5016886161470918
42072,0.49060837100275234
123488,0.49086948689587334
12030,0.5154082340835079
21851,0.5180953324415685
138496,0.48754042036044376
93995,0.48407776298607524
105574,0.5051701059405935
39013,0.4913341652691574
142264,0.5077047582713948
140329,0.48274470493034444
34031,0.5119527070067686
1216,0.5022611004558758
81123,0.5111274910127094
63118,0.4992550671094268
98358,0.5027379178174581
106404,0.48830191455847877
128029,0.5233357579223475
87897,0.50062938966913
26017,0.528528161235931
137619,0.48598439850624153
112650,0.5222031638325881
47965,0.5009772095952261
77351,0.5136559711658465
117123,0.5116891558593816
153237,0.5153032481878169
78356,0.5033093117963038
70335,0.4778017970760795
89390,0.49896658621882645
27297,0.49114240727241143
49577,0.5169052438724645
61592,0.5128811505835628
62008,0.5150131712423671
42661,0.4988805113525047
128251,0.48812926612120705
56077,0.49052331339035354
100973,0.5282472025011223
142577,0.5029333311648165
13953,0.5033774403278916
70943,0.5061333346503144
73316,0.4871345382934937
114928,0.5292042688577016
8066,0.5081046005611367
3271,0.4926929993760623
142755,0.4980305269708793
14873,0.4851343357244227
93352,0.5117703357548552
121370,0.5171666110843024
17811,0.5230080801097025
100748,0.4960989228821991
46576,0.5112629150673231
147676,0.49445798320724443
121217,0.5002864035058312
71530,0.5263093100773761
109874,0.47994362718870687
44365,0.4862048629925342
7806,0.5010423162975722
63786,0.5050778406711185
92447,0.5020073027754411
59097,0.5089371291555943
91311,0.5187765245191086
60086,0.5246670972210703
85641,0.5195604884248117
82184,0.5054022144355808
2074,0.4799250839120785
80754,0.4986889337224423
47163,0.523119084018988
95221,0.48764109388363436
144183,0.5101743931701095
21190,0.48428666886486393
150203,0.5061064583819237
146358,0.5247317664858767
82060,0.5153414922101828
76623,0.49998059160099145
74911,0.5191936761021716
37918,0.5118177006129545
41716,0.5259896286336798
134440,0.5243700155841025
4178,0.4852446978317131
152702,0.4890260214757647
8307,0.5289643234535152
135233,0.5246967975037291
79012,0.49402454271719753
63593,0.4954286773275525
15135,0.49695525264765433
79157,0.5039389333436942
81583,0.4951557434584136
29279,0.4838273985361032
74900,0.5086826229398528
8798,0.5040047221377166
14577,0.49884258722417385
115583,0.4815688160131672
104435,0.5235944573688911
21704,0.5183996692396441
1666,0.5225193432869631
48804,0.5268673911946357
80689,0.48792791249309914
115000,0.5082385381200968
121537,0.5257037800666297
47865,0.5278383596093523
2911,0.49914667353613223
128168,0.521473495948176
83509,0.49969007804791565
17249,0.5108130144823736
120825,0.5176527901199411
125807,0.48816881237627974
95837,0.4944949141582852
150001,0.5139885177605604
43809,0.49832866545138044
84809,0.507319941300044
344,0.507252727041645
74490,0.5039308580280463
49481,0.5021944599299547
130899,0.5292382643132417
27587,0.5065531087154053
79563,0.4958339438908685
5145,0.5193510548044746
132524,0.4916298944684292
12710,0.5168453515423562
71485,0.5041305189807042
131548,0.49444172830480876
28479,0.5152633344018636
145925,0.5205255301490335
147120,0.48589333820782876
147617,0.4961358790383762
3787,0.48655320344177144
17720,0.5048128618082791
119208,0.5065011029859575
54411,0.5053506269784396
22779,0.47561917778358553
65416,0.5194651140121006
140381,0.5002711222661921
62021,0.523815613844376
114208,0.5121379373413922
52339,0.5129507334858294
120350,0.4975963523400406
89614,0.5001158658309695
72520,0.5257198241069398
18279,0.4904817512045438
61105,0.48254093948694765
1230,0.5277236024709465
27655,0.5076578136555643
6153,0.494756770901263
137006,0.5018997096606738
8160,0.4982521264724928
122176,0.4890389288103592
41054,0.5154425724813688
12886,0.482278659331898
150373,0.5127742629214191
9361,0.5024961832247669
73440,0.5189231748945082
72910,0.5222896697692423
86444,0.5182379107687943
19725,0.49779604975467184
47137,0.48272483344280714
63631,0.4914236370426126
3943,0.5004006676054823
95236,0.5021940833047386
143374,0.49653472967
136883,0.4796918264453497
45865,0.4952735945585982
38313,0.5235692153628183
28178,0.5273584769572093
74205,0.5008519783551834
109082,0.5106322770102261
80237,0.4872021353869403
103044,0.5024495220940095
87710,0.49790856328500266
120106,0.5091294032795509
94940,0.49289858765005123
142368,0.48937516088383876
110020,0.4855952879326433
122985,0.5175651454810216
50792,0.5045032919708925
89726,0.5240564918813864
43079,0.5101248039457491
83040,0.49423640392413226
68795,0.48504536352450567
92675,0.4975546792438008
94226,0.4957900468885318
99711,0.510584188366385
51741,0.5216821374280458
81247,0.5040522788900933
22105,0.5048625726937027
11756,0.5216322086089872
60079,0.5062366011314074
18690,0.5016232522079958
62169,0.49143789593224074
130002,0.5045614767894734
93690,0.49793404358681226
33964,0.4904907157683915
43828,0.5151948916968947
106897,0.49519621212074455
16494,0.4941755109064566
45876,0.48700034331195974
67966,0.5222816597189327
106556,0.49206633159448093
61227,0.5028855081684364
5873,0.5023529751114607
10409,0.4946056835751271
148205,0.5190375709134942
89711,0.5193115778479853
120476,0.5189455925646627
93913,0.5213293811723805
116272,0.4986480098367048
54593,0.4893154368520653
4827,0.4883677913464271
53849,0.5067066743414066
149472,0.49419554752227174
63108,0.4927854169225781
145590,0.5068020682845584
7260,0.5301386174489133
60494,0.49847267075656015
91753,0.5032343549750237
12374,0.5001827737722112
64182,0.5217382008820785
30258,0.4924509320895111
109442,0.4881300086157601
51542,0.5048998464786201
10056,0.5059447871065698
11467,0.485628889544228
94073,0.5136735795901246
109913,0.5129011851350062
43723,0.5196075695995143
14586,0.5168702957010926
37975,0.48029072697416253
96433,0.502252430950904
105479,0.5030869935680434
85322,0.5097923479791762
28046,0.4810615178773672
115617,0.49150382360747336
106827,0.48777094972484647
66099,0.5120718413849875
48911,0.5110176031066428
60361,0.5111878293422448
131472,0.5013709298834277
125457,0.4953040617971566
140797,0.4827615768959029
151322,0.4971482659032748
123161,0.5035503438504361
150218,0.4941441273546761
27578,0.49175487574770876
146546,0.5187411188745714
58500,0.5030492637587645
128624,0.5028971532745043
93224,0.5005778055777641
138265,0.5232463477112738
132125,0.5019282715522446
30886,0.4852652574880194
37174,0.5041828411872152
45631,0.4891130017543452
22849,0.5066931730469291
71452,0.5009095237020808
90546,0.5289357566006518
3482,0.48612711395194497
51908,0.49057302015981996
103074,0.4961242935339745
42969,0.5049293893211716
83249,0.4973280132187627
103064,0.4934526744035999
126996,0.4952391747778294
49506,0.4842961035346905
130463,0.5151941126478762
94401,0.5113108395118042
112784,0.5180875413843347
37414,0.5077155944690476
11100,0.5181858106785443
61047,0.5075287176896245
102680,0.487692868678382
54795,0.5173502492822982
53854,0.47977483140097704
64266,0.527710058851797
16654,0.48986433297810233
75351,0.5071991234741559
95089,0.50133014850077
33089,0.5029845392177594
37558,0.5161982393276073
32333,0.5138377191616937
146338,0.48915147363348094
81308,0.4794334508385936
25176,0.5192823500582984
129527,0.5001855676958578
84651,0.4970161105672244
120526,0.4968643714198024
141057,0.5095377065511357
46802,0.4976099149461108
4227,0.4802911453568306
2142,0.5003651643041022
72419,0.5066514014976107
38873,0.5202854580652523
50683,0.4923252078217209
59110,0.4941250079580271
24186,0.5022660608972218
100342,0.51819887280704
152975,0.4828147990082666
78391,0.5028044540097575
18137,0.4858021483339224
27749,0.5225681848237088
135910,0.4920114246131137
4478,0.5171644793388804
130365,0.4995265798854813
52166,0.49398653021876837
115254,0.5270141334327834
99286,0.4943585536160828
130433,0.508952154633799
16044,0.5043494654929443
131936,0.5095849347616694
69297,0.492393202750831
140132,0.4945812232486352
15631,0.4998478293049747
4156,0.4938757734397499
61690,0.5105052422419023
123321,0.5194808755396744
112795,0.5040348330598061
104627,0.5237955951664551
16556,0.4874297938130277
145057,0.5092486420219445
149234,0.4892017573590611
126336,0.5016547151867167
84529,0.5092445521052779
33965,0.5059766799101206
128729,0.4946741733553089
129306,0.5019158671997659
110530,0.5179058714311371
36478,0.49566779362209795
72540,0.5179402321904258
141273,0.4985963209929495
132124,0.4984037057268482
98785,0.5283487233198709
153726,0.5199934486602892
49782,0.48559331927392446
75380,0.49513797336621007
83418,0.5033206214130107
10825,0.5060320793952233
112945,0.5004309295030337
149890,0.520021462358721
89618,0.505906238447788
20000,0.489961933301119
86283,0.5265940445363849
100775,0.48934997286682363
148683,0.5100017788273752
147915,0.4905958467364878
31059,0.49487088188062667
75592,0.5225518929068681
132593,0.4941010071758725
60038,0.4932339460843521
64938,0.5048760200223452
150922,0.49126181070866853
36126,0.5250785619591678
116868,0.5075195738356119
93302,0.48444264892013134
59756,0.49462195695804134
124235,0.519271981634195
69817,0.49924857546990437
112516,0.4933286641983002
51293,0.48864084143399844
52951,0.5159742451772785
111654,0.49922933788302465
152273,0.5054984956015183
48445,0.4915564705522211
6369,0.5259466736935555
95891,0.512883862328126
52405,0.5067121278310298
47435,0.49930633982304873
54946,0.4891701685550375
110248,0.4896669344006163
123257,0.5094423414519613
18755,0.4997128432104939
86583,0.5055373924103639
124356,0.4907205756260378
29713,0.4946005157207838
91856,0.5039807128197911
70475,0.4848617858814384
16228,0.49563906238256883
134689,0.5088791627743108
145278,0.4940084330655264
98717,0.5077581678341959
138895,0.49163533109160346
73432,0.50787973552232
7293,0.5006763206233042
34766,0.4899162179747041
8088,0.487326088768199
113075,0.5220040769935957
102174,0.510481240689864
150190,0.5239835294923466
91499,0.4869436902336691
115959,0.5240486755037183
50481,0.5104003936955037
121775,0.484732105555893
151373,0.4902422157202238
29159,0.48889932513640866
18492,0.49715475914824514
70057,0.5163821017483174
108329,0.5044660000720549
45680,0.5155818913387716
99281,0.4895143076041725
22990,0.4882818106430349
47006,0.5074905305476642
60600,0.5209154241255665
34992,0.48035017574568334
145236,0.5062186900772384
698,0.5070829291361338
7846,0.5008143020615782
121833,0.5009058241374593
60533,0.520449291382789
95011,0.49562367874589036
10797,0.5057246023397082
14269,0.4809598751238743
129042,0.5076942259935312
126335,0.5055706901757518
93828,0.513989767331533
14368,0.49402634332554446
18791,0.4957764444192502
14145,0.5158739857555986
2212,0.5155573336240672
140635,0.5137709531620207
