id,probability
85376,0.4715766236797241
8723,0.5123682302054078
47140,0.509551469001875
17929,0.5337867909152099
96391,0.5091028140708275
135973,0.5102535341510348
146922,0.5119955322057086
93118,0.506490632846769
111788,0.49759200767799666
151768,0.5123773944098429
133482,0.47415074670087176
20473,0.5481417082613796
19536,0.5011904551708202
31294,0.4921516310594678
74523,0.5036966761271073
54739,0.4967551598123956
125567,0.5029063450829696
109189,0.5124268711762243
55284,0.4999567075781792
2869,0.49961614181393654
117557,0.5125736814899511
110190,0.4982280532732477
62220,0.5095348679542121
119250,0.508907679574056
108483,0.4782159114203259
106944,0.5172619401837913
142761,0.5018050520763446
79047,0.49904954432236526
36461,0.49534718636416153
20457,0.5249752166851447
14317,0.5289650914035559
122317,0.5143504698829751
48880,0.5166963045963099
143692,0.4879523183081584
30007,0.5107491643251127
107799,0.49640888256427984
56507,0.4880865897504849
73487,0.5025763854772936
101728,0.5071367304353998
110645,0.4930850336137221
95626,0.4941124126782669
92862,0.5041370492145191
144034,0.493442783946345
144451,0.5012453038060032
57153,0.48662498497585593
91812,0.4975131894392236
122307,0.4927064894219197
35754,0.5290457329366627
24144,0.5039150191817849
23985,0.5111566727606895
145463,0.532008047332233
93456,0.5164309009529442
131308,0.5109828692285947
67573,0.4920608640576183
89821,0.49606096507324543
8970,0.5103637918071615
141865,0.49122612861069737
23022,0.47631290499021384
20978,0.46641126993451165
86011,0.5017936787169242
120796,0.513613560220692
122069,0.5104801906625398
3758,0.49881309316026906
67836,0.46200924515042596
154068,0.4901975917285724
91557,0.51177504344319
31953,0.4901325165297843
50169,0.5158911225499818
129219,0.507306814158071
145489,0.517250281248091
127759,0.5001951841060696
134120,0.48986351632836145
16392,0.4892823846571513
87703,0.4855196214596405
53856,0.5287876025408685
117734,0.4875901709769002
47195,0.49138241665237814
79189,0.5258892266000841
80224,0.5324554248373254
51805,0.4650832834419524
33794,0.520150336228321
112514,0.5355647619369842
78573,0.49242809473298055
88315,0.4969484041423945
54600,0.5115843463616524
74288,0.5206008536331246
73404,0.5073161662339511
68252,0.5084193312010054
139872,0.5059447882401412
112523,0.5050601182616627
83702,0.5188429210949518
150379,0.5294937169974308
7619,0.519536607570282
45307,0.4985301151177064
92001,0.5027813779257048
76132,0.5287189952038535
120172,0.513744025555966
65821,0.5017799214612024
78210,0.5210401322466298
98900,0.48942573148834007
59549,0.4627254014398217
62606,0.5106575992375887
104282,0.49715077539952746
123357,0.49322268191134133
43118,0.4879076682675136
103152,0.5082720308251829
129311,0.4939828592134764
68812,0.5415041489955867
35724,0.49159293716227
21994,0.48100542994438045
74909,0.4975601835424233
144632,0.509438247639578
142452,0.49089450559536696
1129,0.5219360029544758
51543,0.5089661451868761
152753,0.49445202989742554
93860,0.4818524728148666
6603,0.5294406329273413
60374,0.4989710753886808
53361,0.521471741871238
74424,0.5282328736882609
100805,0.4886453636746289
148390,0.4971398464374524
28671,0.5148652928827473
37982,0.5103916826270354
109247,0.5329644021339877
137280,0.4907424535781451
41701,0.5141867780856326
80553,0.5113827716205892
147060,0.4914954267495354
130226,0.5060229377131347
106696,0.5120762628758149
73169,0.5162209567776566
146189,0.5000042186982148
130217,0.5283404620099994
49182,0.5036389579422823
124406,0.5057239749785483
126478,0.5501192339312646
118522,0.5071727077448502
64402,0.5079381430633849
109275,0.5224252323561185
34557,0.5237232895086588
150524,0.5238226150442217
51632,0.5029220659849343
1955,0.5080203202816693
51719,0.49532449790883026
120513,0.5085677445949779
101841,0.5064170917537213
148238,0.4912875734950294
14763,0.5123061096893458
16008,0.5069629135387939
149214,0.5149079910029457
57353,0.48061616974273846
82771,0.49564624895765286
141904,0.48888767796491056
7611,0.4988609178059583
65599,0.5100285425431064
140906,0.5037575444297515
842,0.5009134707298655
68940,0.49036859508227426
71984,0.4767009853201253
120247,0.5104346763036495
11340,0.521001419824777
70054,0.4818737756945297
90334,0.49162064840129405
41199,0.5097190997861838
78922,0.5089674959149857
38578,0.4850860486785715
5449,0.4879701610163118
41047,0.4978446801765654
123533,0.5257306272798814
84745,0.48104542209037704
58642,0.4632319000641123
20174,0.4881239048542835
108444,0.4936266281197861
149481,0.5008870627360841
60191,0.49903811993336405
93173,0.5244104002470673
94295,0.49278712310359085
112724,0.47708819183781936
151694,0.5060683960789669
65994,0.5026202907031394
77034,0.483649716250667
73469,0.4785634265280216
48137,0.5121573374666705
106765,0.4922580909189541
123346,0.4930800987294074
79260,0.508238437748714
76571,0.502894466384107
63597,0.4973722118538685
10049,0.5183294080498273
70715,0.49247980272671316
126326,0.4959533034615153
49747,0.5260745595892015
31304,0.5002025859920697
4783,0.47507858814391957
108497,0.5003042862135713
1353,0.5038528926684462
67954,0.4979821377690986
39210,0.5169106141169687
20478,0.49083801340771616
8356,0.5085618059756566
94130,0.5000859496314024
73557,0.5262354908297215
12032,0.5342076394739921
97352,0.49047948966225274
76777,0.5257127343103363
134386,0.5240655210749177
110381,0.500727966261073
93552,0.5041563262242201
101057,0.5024889347103569
147307,0.4984889912888628
73892,0.4817763841685737
58835,0.49235006216774113
52843,0.5257047043387828
139333,0.5079684312700332
34340,0.4685980108571548
24135,0.4806611829794609
28275,0.4969603158368102
102215,0.49470842223730016
142962,0.5314414086995121
136266,0.49598408846585845
79172,0.51699415952259
62162,0.5004788464962381
95016,0.4924173823088783
76715,0.49967363200881876
2034,0.49092362321687216
44261,0.512527778468366
64622,0.5126941746207043
123742,0.49737968770498153
26736,0.5047729694033456
147276,0.4666080085215112
50083,0.4955897731616113
150134,0.48679228931947216
135207,0.5152749551463797
145797,0.4830360834613578
127576,0.48943403357432713
43607,0.4967566771896472
80902,0.49968823518765604
76588,0.4953591985241138
71691,0.5186661993087263
17927,0.5263250828790127
89549,0.4931146015397395
73356,0.5237081042377325
80879,0.4932610756264899
75079,0.5186012478508027
125254,0.5209566629650507
16755,0.5041947113585239
152552,0.49415123375852954
59355,0.4944737929894989
29936,0.5034185488731321
17606,0.5043590092855438
46042,0.49754128309140555
142199,0.5250962658671194
42578,0.5150497148664994
78899,0.5160326011116974
44517,0.5061872598613254
79799,0.5074026619461862
113696,0.49262247091571687
129436,0.5288923157177898
114371,0.51181801547198
61172,0.4935587872633114
39942,0.49661308852483366
116594,0.5307081348781932
67884,0.5068622181807202
3635,0.5190358246469615
113014,0.505407913047397
5380,0.481784978605026
65303,0.509904017558005
35833,0.5171537308723981
33138,0.5022146528265812
66287,0.5145227995944052
87967,0.5268479349073305
35363,0.49259075475824543
144364,0.48798406309695064
99846,0.5091972868604367
51114,0.495703869575585
39729,0.4963121472307499
76314,0.542010263763727
2808,0.5191836065075189
78912,0.5029638383542123
62498,0.5179948013610407
12882,0.5110745205045306
125633,0.5158184006085174
17744,0.5071986328823197
14876,0.5086500347189897
111302,0.498477003295612
38438,0.47336286176969483
23477,0.49654652243986575
117510,0.5052405489113629
120791,0.5147551230788916
78128,0.5193938832660147
22484,0.5072977746802845
1433,0.4914107119766586
10358,0.48826403300661936
119954,0.5094058101649718
58190,0.49032943252782335
95275,0.5370489760452155
52720,0.4838943932993969
10916,0.5060008383736717
96208,0.5015657987495346
97506,0.4600765711203055
128264,0.5178504276072801
148887,0.5201034627390767
78217,0.5011414310178122
31989,0.49394332330073576
102240,0.4832208167975883
38874,0.5044566645276196
115397,0.4900880483528308
17113,0.5188817088721909
32244,0.5310652843015531
55353,0.5166676636944139
120789,0.5055968750671695
94860,0.4830650684044618
59468,0.4958145003329669
25531,0.5056752926768026
41704,0.5100236328522015
79741,0.520103431748036
148526,0.5050793450488457
104925,0.5268512949971138
106747,0.5058036291940364
31113,0.5082986693585373
4352,0.491062302540506
106369,0.49067643209388245
40255,0.49309730230573856
39101,0.5110971197552923
55208,0.47763462483321356
138077,0.5061355931975122
70300,0.48379861554722114
152983,0.5171362458610893
116051,0.5065221884144555
37370,0.4864070734937662
100233,0.49186888084421176
52394,0.49792729672676617
55048,0.49248848413342583
85355,0.4905157559963206
145767,0.4923092023161283
110623,0.512615736534613
111508,0.4906849354777859
75301,0.5046358256301753
28922,0.5024460767151858
26274,0.44924708787727924
86746,0.4955236760548626
126073,0.49693459261874645
76556,0.5141722316473761
96669,0.49331438057593
10418,0.4847873051725097
106611,0.5021771845680599
23741,0.5087989378111804
134061,0.5199675794129186
50681,0.5005340890219117
144090,0.4992521165880208
81906,0.5009189248305344
41865,0.5100491804772453
3633,0.4815390686825691
118542,0.5043084763509462
58477,0.5194596701272332
70236,0.5110217425032415
141723,0.4867404375829667
106432,0.49118824785758486
43862,0.47623490940146174
69904,0.48966980440053703
93271,0.5150790658922372
28911,0.5251874249206657
37207,0.5185657669618239
107057,0.4963808162741846
65579,0.49630148462712054
124358,0.5066444281474143
39669,0.4882175183568437
126187,0.5192415191396307
20188,0.49241831858186713
49124,0.505233096240252
79963,0.5201194806313956
90665,0.49202265192204275
81699,0.4976056899940522
8451,0.5179192564647939
30184,0.47180628157821813
34149,0.48935433933167694
111485,0.5178053589187196
79102,0.5069049232750793
126621,0.5209092319142294
133008,0.4907701984908176
87972,0.5160549602349056
127440,0.5073835037322604
2796,0.5134098976818335
95991,0.5003067243434118
68991,0.491954909037034
91456,0.49142332096736413
9172,0.5132020553069421
74303,0.5133207655632133
42092,0.49232560311783913
114978,0.5077880181100621
137289,0.49184377187080747
61588,0.49686898412084224
128138,0.5202330853044103
143925,0.48290029792383304
96327,0.4970330356388478
46389,0.47951780117475884
120867,0.49666374051488915
113984,0.49106874064335304
77436,0.5037875472481005
19940,0.5164667297549068
46800,0.515851019859954
3472,0.4897361967200259
79726,0.5222934304158183
6177,0.4889926569801045
24441,0.5018855186228081
107333,0.49899590464116333
67140,0.5220842566479853
78430,0.5189755364491769
82333,0.4929781302643177
26399,0.5094757553216023
103896,0.5307689824725961
147205,0.4946079360590847
125049,0.49164284064784325
56446,0.5026003783164945
150168,0.4841672966558612
125916,0.5113345603737224
108015,0.504819433323451
135295,0.5359293740850843
150084,0.5089348668788658
74256,0.5226928294573978
99524,0.5021315546239029
71029,0.494651760252639
60114,0.4802938834522141
107335,0.5052358408848636
2362,0.526375874801364
79150,0.4900473201267618
118916,0.4893471427032958
143435,0.48976935979939723
15710,0.522172020485852
85788,0.5113951940273018
120982,0.4922340979789304
133327,0.5021423330177461
62496,0.4977560195073574
107007,0.48210630206946975
73848,0.49937379555507744
144533,0.4968438382325244
108349,0.49075256926399474
66849,0.5119620395083113
109209,0.4952057162607903
76210,0.4856365200589872
141669,0.503791002816129
151567,0.48323786885938347
89713,0.5194493064851133
45929,0.5143142454025449
81226,0.5237982506360472
96218,0.47120146316346356
24272,0.4956170254943193
93002,0.4986813704754113
1011,0.5107716090549909
41874,0.5057829321362625
129516,0.4890039490132329
68256,0.5256303895099377
74888,0.4992391042051223
33544,0.5226812147337841
100097,0.5330240708161442
65560,0.5063792054527483
93344,0.530621815119839
5829,0.5132568751615498
53937,0.5429560260593844
118949,0.49469109686491197
95671,0.5162597005254328
39183,0.4907859848000772
45265,0.5230991615007503
66076,0.5022262919446339
150400,0.5176588144161133
28784,0.4822813893759196
27312,0.5025436402712402
311,0.5226848404426463
63979,0.4901595156260379
39836,0.49667504614501834
89897,0.5263610644596506
53032,0.48713489010094213
104441,0.4881308989360557
153200,0.5030847666185878
34861,0.48392682613525817
109943,0.4757333662394031
112714,0.5149838013107433
150347,0.5108152563751449
100408,0.4838915299848908
119190,0.47224101267262325
22838,0.5190188586044706
63545,0.5061879177876003
82867,0.5063794493684284
118932,0.4976413185313394
83960,0.5075322926030552
98253,0.49493415163337373
4905,0.5027385756238864
127733,0.5199811486726541
71555,0.49038171700335226
88422,0.4954044660023601
64969,0.5024239598500567
25567,0.5079303837979825
122112,0.4809178479265398
98796,0.4843809857148721
122623,0.49520599158297063
25101,0.48721622627392447
5427,0.5051459129561363
27242,0.4735651746886067
76654,0.49456813785566056
149409,0.4870003561225442
63924,0.5176690451992483
42786,0.5068433401749495
123088,0.5056681218077343
27129,0.5020009197373387
126320,0.49314423118135337
77910,0.5186608700042423
150316,0.5091244066054689
34356,0.5123822240960804
18666,0.5223171582500679
116204,0.5366342647749527
101997,0.5223329365475621
93992,0.5312287441110373
152109,0.5023530952397803
15605,0.5018128573570184
108967,0.540361323519017
92071,0.49987132489011554
29953,0.5040230263051835
51160,0.48748144399182863
66289,0.4751169580858283
10735,0.5068666606831695
104347,0.4882421370225759
24472,0.5141303142600693
106712,0.5214892757623905
132520,0.49465717866967807
138035,0.5060391162438673
11791,0.4928763485517129
135454,0.5422356784391906
104525,0.5083989187137097
87907,0.5151251525476792
53519,0.4992728198737118
133873,0.4919997622370734
102587,0.5202716865899203
76819,0.5009485389910168
85321,0.5074574782914446
112662,0.5124943282508532
31153,0.4883223604599145
119318,0.5251031878270005
16066,0.5246380409475392
115054,0.5179408909953716
116750,0.5160946547357002
135777,0.5206599775907825
75057,0.50934774247846
22284,0.5214407064103785
6748,0.513977197152155
100422,0.4873180166166067
6125,0.4976571408014842
98608,0.5039716957331267
15769,0.4830829973914035
120322,0.4768627782674167
105216,0.5089290068181517
127336,0.4895195645818553
93102,0.5006544970432855
33182,0.49732911177230443
121493,0.5081370273117196
8063,0.5189050745655046
40334,0.5042338951888797
151336,0.518846989836395
17493,0.5402659785682621
105319,0.5187070291173097
21831,0.48226884787379043
52182,0.49378654282114304
120076,0.5126599565957982
2523,0.5175601994490558
4397,0.5168149076325551
89586,0.5345022089387319
4771,0.5139722322736824
105698,0.5032329994768648
88694,0.4999541455346146
64074,0.4911707467164308
9739,0.506157101869106
50276,0.5207580054623953
145833,0.5179049197813211
43168,0.5311374524158983
9844,0.5153694475647241
49726,0.49267486534581945
89067,0.5178851534105917
119911,0.49341869203764727
65324,0.5077159309603447
3945,0.5118566753015865
42222,0.5150273566610585
151971,0.4843070092281039
141611,0.48398470043511654
76461,0.4897752551484026
22825,0.5162350377034082
16081,0.4903526192007884
63850,0.5002199915896868
140507,0.5056271431221027
153428,0.49202611265582963
139201,0.47953972973582637
97114,0.5040661383271545
74784,0.5253848214357029
98366,0.5210605731393309
141494,0.47959592941934215
82540,0.4978303137070912
16221,0.5221308964227951
43289,0.5211918678929686
