id,probability
35116,0.4876348335240497
115945,0.5259194071704129
21009,0.5714642282292735
53301,0.5250131085540629
96788,0.5123969828278111
35582,0.5097069693840235
43518,0.5120755996467422
129193,0.48568586123813795
4300,0.4982073276379689
21377,0.49343921546373226
78387,0.49944605886386495
56975,0.4977065771644238
50568,0.48480406866677395
29808,0.5250894921299384
47984,0.5076508088147682
59557,0.4908978334548245
140009,0.4881879327810668
151301,0.5060157238357997
115935,0.5360990988351989
64196,0.5142924787406917
83490,0.5090386187492619
135197,0.4807917907392298
67568,0.4705863987724011
34330,0.546514492015194
112110,0.49172718963544276
58925,0.4948656277478016
65403,0.4896228910840969
93008,0.4973230649613348
8720,0.53409523661819
63271,0.49046085522684796
89521,0.5431284826302196
53045,0.48501222419180273
97071,0.5233466277800004
2320,0.5105446375449973
107060,0.5106137272138332
42954,0.50056160570738
128153,0.5006687959679154
85458,0.5119192356796626
74188,0.5571694691343254
97208,0.523461148150111
63667,0.509862961571494
132867,0.5100411562914894
101368,0.5197098908988609
151783,0.5122415111189407
120610,0.4900955466025154
55329,0.49474430019567833
24718,0.5133815227275715
7980,0.49815995698122784
95505,0.5001936308088676
64950,0.5120755996467422
2600,0.46120229050709993
56556,0.49492042257488894
70969,0.49590359338894135
92839,0.48382873032332396
125696,0.47794132660425254
28824,0.4952169163613265
153269,0.503471601444323
114739,0.5009462763647481
109069,0.5174411294001945
123194,0.5100411562914894
80532,0.49819370152515585
35523,0.5028146945832795
58389,0.49502370034945925
41577,0.5074480185394025
97477,0.5198861836560181
114171,0.4863189236852013
100749,0.510856997082714
56388,0.4602388791605263
17821,0.48747290938867543
145627,0.5060244100613408
88819,0.5193586965682067
122712,0.5201883512463036
75412,0.5221767377177065
21756,0.4975895417005185
84998,0.5024635510732945
107655,0.5099222899133224
152411,0.48884342704109734
95429,0.49466433162453627
20917,0.497378109339541
43718,0.5115389844235864
88590,0.5156865452920999
90761,0.4829148049638845
54354,0.5841179602731005
121417,0.48797232180982225
144000,0.4862167065576966
6929,0.49108009627842647
106091,0.503471601444323
130868,0.5004410067519098
127320,0.514096906520326
37402,0.5126130069532154
107282,0.4484058457447871
32152,0.49792316687121524
37465,0.5229530158197038
100888,0.5179114722410493
27945,0.4959468751452168
135410,0.5490810491999237
8030,0.48750916859061577
46553,0.49291860207433064
67765,0.48230205837988804
81682,0.5081556244302816
37635,0.5072192312281483
24064,0.5196450208510178
69864,0.5049946951560479
106459,0.4999491998311485
69668,0.5080982599023911
50454,0.4993908931740514
139585,0.509207177996898
83789,0.5119923426548021
141840,0.4989434463953843
131990,0.5185645216670347
83126,0.5196185137612368
6383,0.4816507843818599
71195,0.4931760042511308
56185,0.5257328203467807
21316,0.48387508985437316
137140,0.5015794651273136
1020,0.5225429322000006
91917,0.5008993485277263
131037,0.48907496878780454
110535,0.5008841125856796
135572,0.48594506088644146
151143,0.5270836577057316
16628,0.5338110224527387
55401,0.4851885948586909
51487,0.5011134362497278
118838,0.47361730595618506
70018,0.5030590771353803
77694,0.49140515344036667
141022,0.5029243757592674
35011,0.5130919613228395
146472,0.4915543357865349
62534,0.5116908603227358
73249,0.5149524060985632
11344,0.5333743549290437
125903,0.4996494369556635
9318,0.49333745653353167
68323,0.4717073450516
13862,0.490383094559618
153839,0.47887310171881425
40137,0.4838490055939778
86046,0.4956712274296818
117709,0.46514195371309447
116791,0.5009462763647481
101171,0.5139494403973641
137667,0.48040494054373073
77600,0.4973335261706738
92824,0.49380888788580934
140972,0.5030157500971092
136606,0.4695157878314317
89901,0.49524204475017597
82709,0.5154100521864796
71861,0.5274374087755909
67076,0.5167239494720289
46681,0.5149233192078851
98337,0.48593303435224283
6546,0.521645741408623
91577,0.5106692281898975
131931,0.5137055700605466
60039,0.5478768693652486
35035,0.5049497751335963
135242,0.5669443724448888
25957,0.5100411562914894
117558,0.48639171903805817
47774,0.521128299715028
86904,0.4840945177136268
17483,0.5060576792921039
90786,0.5095153287935138
47190,0.5163207045334327
22630,0.5242463568373003
21624,0.5235029973567162
6916,0.5224503306377942
52246,0.51428634190812
96134,0.48819343910648955
101957,0.489553409515517
72724,0.506846363762019
70278,0.5504889958923214
70405,0.5177629939279057
122350,0.5079446069655348
133091,0.5252744883386155
18303,0.5163059907979536
33044,0.5010791999953392
24372,0.5100411562914894
135853,0.5011415255313628
78976,0.5276150882797613
131637,0.5227378704967596
30788,0.5133023436250763
73254,0.4807115825998323
48201,0.5100411562914894
120447,0.51428634190812
126827,0.49617426899393696
145177,0.5162600610151388
108477,0.5014012013670137
110428,0.48087702226534373
80050,0.5019395964060804
77233,0.5011908491525425
117665,0.5077633029360766
30873,0.5475725820075009
144297,0.5053835896253824
67094,0.5353954283238941
133164,0.497726340024819
3644,0.5009767446443847
44303,0.4941509086907539
78984,0.49589826784485
133213,0.49838541536420294
80545,0.5029243757592674
43645,0.4943950649370751
92160,0.5039124826120989
35449,0.5479128068127018
116346,0.5385729749996778
37119,0.47509455495375874
39896,0.5263134931825983
99758,0.5067999169393314
33630,0.47772612277308973
8305,0.48237293329608316
48246,0.5388359891737781
59665,0.4765332803463083
98674,0.49380888788580934
18529,0.5134803166131844
39273,0.49357566265086084
75523,0.49274975368377927
31907,0.5118882052598334
131353,0.5127733792771858
99008,0.5100411562914894
57338,0.5386728768019288
129633,0.5016367747305545
19073,0.5097436226733542
92288,0.5046846454809705
151045,0.5374306512598312
148185,0.5106229955806924
129197,0.5365662163082189
134288,0.4992715368159042
137244,0.482182336015891
25506,0.4994166188914777
137803,0.5019214966728521
23511,0.5102832218690938
108283,0.48411895643313685
10961,0.49630982187693606
60226,0.4895632218654506
39887,0.4931769859065454
52464,0.44438503506596866
94524,0.5035143041646496
12842,0.5123969828278111
90968,0.5242815376406288
83099,0.4985293285089862
95997,0.5236434541730398
61974,0.49122924802064294
27876,0.49951219943318914
67893,0.5118436786340789
93976,0.5404007597083622
33036,0.5004110316033437
28566,0.5233107176254195
141884,0.5151965899844331
153239,0.5418965736704803
152733,0.48735365496116045
146188,0.5024896605938041
151723,0.4972778202954893
27044,0.48953262104453643
60200,0.17113747639594137
43081,0.5140896318142077
22729,0.5148588420540243
127603,0.4733134204491905
74634,0.4869697183132779
11382,0.5032121416783515
16939,0.49889788194860385
103938,0.508863464898719
119305,0.4954864238751565
121585,0.5207661153565951
79471,0.5033175654965454
38259,0.5042693590407494
41569,0.45967280141980327
114802,0.4999931541610954
105520,0.495958699333486
65383,0.5287072649685943
43693,0.5547285202291511
99167,0.5189862965793888
21888,0.509862961571494
123233,0.5074936866237033
132622,0.4879629112647425
52111,0.5212483582086385
36455,0.5017723336957308
115274,0.5262185821805332
8990,0.4912849712893472
95972,0.5029243757592674
140891,0.478119774215201
18758,0.5249949348889155
133736,0.5175804318632138
140894,0.48998798036603164
44766,0.5003983019775489
80858,0.5196092153185127
119207,0.48099735796891446
84489,0.4993187818180083
134139,0.4907897180710399
67006,0.5082715573193609
123432,0.5314273893075526
49979,0.5326295678225903
129561,0.49158812462164225
83395,0.509309021989536
122958,0.4915366859943806
124937,0.5100411562914894
106471,0.5147272562785901
108256,0.48893270564767427
9033,0.49357566265086084
144096,0.5005765671522064
109218,0.49357566265086084
43769,0.5115101694843485
135032,0.5088246212535498
119995,0.5029584781294295
135541,0.5026746684279414
144409,0.48840277742280674
27,0.5261591865237581
56254,0.501312770100762
57254,0.47280313097730825
3885,0.5021826870929
31255,0.49694683101391424
6684,0.5025771961555631
129627,0.5170060126326856
125424,0.5047894519968487
8497,0.5026232315444958
143951,0.5121326110739579
68643,0.48749888811664094
55421,0.5395032872560792
43621,0.5026371586295753
61455,0.510244603190698
143989,0.4825621201039602
149737,0.47998613825507863
3912,0.4979212770944887
24558,0.5102572265615619
64323,0.4766719277879952
34967,0.4902310546754718
96301,0.5198382459242382
39182,0.49108009627842647
80422,0.36964764088101937
94578,0.49661956874304664
61344,0.5050500843469424
66114,0.5038256453209892
43363,0.5017654782886657
86956,0.54121769141573
74008,0.4892561910588754
70541,0.4934401249643181
6880,0.49375366109773605
132267,0.5288088068127549
45988,0.509862961571494
4405,0.5225352934759105
84131,0.4725525614808791
83769,0.5100411562914894
51898,0.5076108638589354
45412,0.5019214966728521
130313,0.46355875394660395
150300,0.5000377861854283
110570,0.5054516304251292
88649,0.4989023365546664
126908,0.4923009859465012
65791,0.48104904710667984
85944,0.503614849205286
55,0.518137690069427
51105,0.5148382201716373
51005,0.4756203905458222
74175,0.5013757445838235
88049,0.48912881222011606
124050,0.4844728149492072
34859,0.4937346540717182
12463,0.5267509352259474
21870,0.5008706635826466
100094,0.4925873823394078
100120,0.4818457818118168
150432,0.46741953605610503
84537,0.49589408515690425
100865,0.4791050810649273
142524,0.5205429804166207
124814,0.49183136865179056
109798,0.5137660293632283
2101,0.48312796818686515
5094,0.5102572265615619
77082,0.5376655227528352
128447,0.5051112350517233
109469,0.4970499513355154
38653,0.48865109739639373
93794,0.5152563887903869
14791,0.5095546374060186
41494,0.45329414004703295
11106,0.5127386574094012
6225,0.4923728519834118
38781,0.5128701044383007
109063,0.5192404522353805
72275,0.5037315105239859
55476,0.4895501588034565
73688,0.5058510310047374
122580,0.5044144779842012
116439,0.5311480562842941
4573,0.5172194660309875
114035,0.5092706245894741
54335,0.5129834754830724
54944,0.5066284744990299
115085,0.49617426899393696
94962,0.5338257559065858
82666,0.47641508392793974
24739,0.493189780128946
109987,0.5193586965682067
82328,0.4641154402008393
109020,0.5537416441703028
98016,0.4719192819682654
55085,0.5134803166131844
69207,0.5203784787654401
60854,0.5117239011341005
36130,0.5188498841491412
32571,0.5032470428464575
91354,0.5111819657613876
93608,0.503614849205286
49729,0.4900089696793657
123704,0.49561086363970164
8865,0.49626312353503227
73126,0.5193348375093664
15806,0.5011087038088429
139174,0.48986956975802326
137357,0.5121105895567134
45277,0.49280881075792166
48686,0.4919020423911883
45791,0.5100411562914894
45681,0.5283750568984871
145962,0.5533135537560656
98705,0.5047290715330266
5322,0.5086525210567544
143408,0.4990377753100134
126186,0.384025243162414
71961,0.49659054503594824
83565,0.5313372253140276
110611,0.47862059987090455
107649,0.5134870206374713
90318,0.5203234882824322
124104,0.5365662163082189
31775,0.4931654581854707
15423,0.516060494919903
29127,0.4870385966390788
85988,0.4968383705862748
131410,0.489553409515517
113905,0.48200844788925995
64151,0.49158812462164225
19393,0.5040841693045824
147331,0.5188712859215571
7326,0.5083064305576379
47345,0.489553409515517
65342,0.49158812462164225
140734,0.5077361938680806
9559,0.5163056436843684
151152,0.5099027938299541
31990,0.49274975368377927
84601,0.5100790349415341
77964,0.4871161389434224
103667,0.4984127280147831
36387,0.514257677509964
101228,0.48612024199774495
128809,0.5130354377670893
153049,0.4975217633675806
141988,0.48440354276040304
233,0.5115540659056002
23179,0.4788182892081891
120856,0.4875319052120152
85215,0.507447565590719
148395,0.518043624288786
142992,0.4926276035015073
57821,0.514237573671191
60308,0.49738621309791703
138499,0.5089730504175809
105865,0.500854659194879
98202,0.5037139446355605
85110,0.4882659098018744
138665,0.48639171903805817
120728,0.5210883727620294
49746,0.489553409515517
12663,0.48980978777742396
147647,0.5118454010048414
123202,0.49755637010941706
117434,0.4255533890830817
131444,0.5113854767420734
28177,0.5135274369245912
74470,0.49511413668335186
35847,0.5080188848886065
133908,0.5208028289310782
70460,0.5205516466126192
119493,0.5204707400748807
104973,0.49112824044815934
134420,0.5102572265615619
121079,0.5271579149264309
120929,0.5134546484422358
113839,0.533019182837579
143749,0.5150668603019218
142123,0.5113946478760071
101395,0.5118699275140831
49302,0.47451977367167375
23018,0.4999389520248077
29585,0.5026396590266471
112853,0.4945709359544685
29172,0.5150365205712174
1078,0.530017665105763
139027,0.4955143013334763
96690,0.4886402517328839
140455,0.5048105374616637
81912,0.5154100521864796
40867,0.5102572265615619
97404,0.5112587134771166
28908,0.39318022964255256
48829,0.5099222899133224
142517,0.460435633435391
119116,0.493599179384902
60810,0.4992865255342237
105174,0.5082654154110886
125237,0.5744622273255756
85994,0.522176562059886
72640,0.5126852152609727
20707,0.5144444653585516
154045,0.503614849205286
105999,0.49163823122786704
23961,0.5178455613271656
85266,0.5091308900521825
147416,0.5153905464321807
17444,0.5219845373193613
114192,0.5035623410276198
138659,0.49370124473694527
25221,0.5272294431186998
42792,0.4893064344438963
123370,0.5185570493366015
101356,0.4950436315271365
136550,0.52561169989719
78117,0.4954847546714422
39138,0.5225820971021577
118150,0.5111815362368648
123745,0.4978181422285595
139984,0.5421151505046816
55645,0.47852963308850954
57099,0.4989295481111535
119123,0.5348583577909527
53979,0.517473551270133
12050,0.505221578481567
103105,0.4686554126114515
99145,0.5027075222090334
70793,0.5138980913166425
105050,0.5195040046535921
122409,0.5282625268226223
130361,0.49511413668335186
516,0.4137440136245831
31139,0.5104150635160123
149142,0.5066214114653752
124792,0.5019491705938718
128545,0.4831769028140611
29063,0.49675625682030544
23615,0.5100411562914894
94464,0.48139034906801104
145824,0.4941535200573695
151449,0.48542800623356763
46860,0.5003983019775489
42160,0.5196181151146108
20508,0.4968117447121992
54557,0.51276027650317
85960,0.45922510472429745
69245,0.5049946951560479
105843,0.5133762461009016
83970,0.5264924443186945
88347,0.5369695565501288
126662,0.5017419911292621
74107,0.5193586965682067
143050,0.49412331683222205
37115,0.5084979734333501
92981,0.514379364861895
15093,0.5167025185457899
55518,0.4938464749758877
153260,0.4795594353853282
25489,0.48998798036603164
80544,0.5038646710511165
44556,0.5115384900898708
125175,0.4862643444659484
15329,0.5175207841065719
47648,0.5171113999717699
9185,0.5082715573193609
65254,0.5015794651273136
110232,0.5069865272239523
59885,0.47383227300029873
4964,0.5140029910593863
87385,0.5110817976036267
45085,0.49744064089240697
5329,0.5253811240396848
53903,0.514487911775091
15218,0.5184837701438414
76883,0.5217829956468157
84811,0.5054898505441872
70126,0.5120755996467422
126802,0.5101004837887751
122609,0.4972746864228449
71993,0.4772833723833425
152403,0.5144644598965237
128053,0.5119324272618927
94838,0.47592685434405213
18350,0.5236349648806429
94958,0.4871387124863641
135502,0.4955885083158727
61349,0.5143741966921376
126938,0.5029243757592674
151542,0.5301367254342289
94420,0.5120188253483314
81575,0.5127089061056471
